Rank,Ticker,Sector,Industry,Exchange,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Market Cap,Close
1217,ACT,Financial Services,Insurance - Specialty,NASDAQ,107.51,79,74,72,71,4736062464.0,35.54999923706055
1219,AVNT,Basic Materials,Specialty Chemicals,NYSE,107.44,79,68,76,65,3986031360.0,49.130001068115234
1220,ATRO,Industrials,Aerospace & Defense,NASDAQ,107.43,79,66,76,73,643440832.0,22.420000076293945
1221,NYC,Real Estate,Real Estate Services,NYSE,107.42,79,80,86,20,23414596.0,9.720000267028809
1222,CGO,Financial Services,Asset Management,NASDAQ,107.42,79,84,77,70,108084240.0,11.539999961853027
1223,AVB,Real Estate,REIT - Residential,NYSE,107.41,79,77,69,54,28778444800.0,225.72999572753903
1226,OHI,Real Estate,REIT—Healthcare Facilities,NYSE,107.35,79,82,60,44,8320781312.0,39.540000915527344
1227,SF,Financial Services,Capital Markets,NYSE,107.35,79,74,77,75,8308156416.0,88.13999938964844
1229,HQL,Financial Services,Asset Management,NYSE,107.33,79,81,70,65,374154848.0,15.130000114440918
1230,SATS,Technology,Communication Equipment,NASDAQ,107.33,79,81,90,35,4626990592.0,18.540000915527344
1231,USFD,Consumer Defensive,Food Distribution,NYSE,107.32,79,76,76,83,13060455424.0,59.209999084472656
1232,CBSH,Financial Services,Banks - Regional,NASDAQ,107.31,79,78,63,43,6939243520.0,63.959999084472656
1233,MFC,Financial Services,Insurance—Life,NYSE,107.3,79,76,83,79,45727088640.0,27.61000061035156
1234,BANX,Financial Services,Asset Management,NASDAQ,107.29,79,72,69,74,132514448.0,20.649999618530277
1235,WSBF,Financial Services,Banks—Regional,NASDAQ,107.26,79,72,35,24,235724400.0,15.149999618530272
1236,KNF,Basic Materials,Building Materials,NYSE,107.25,79,77,82,86,4044762880.0,78.87000274658203
1237,DEI,Real Estate,REIT - Office,NYSE,107.19,79,76,58,51,2664641280.0,16.0
1238,USB,Financial Services,Banks—Regional,NYSE,107.19,79,67,56,74,60467826688.0,47.22999954223633
1240,CORT,Healthcare,Biotechnology,NASDAQ,107.18,79,91,89,29,2930752768.0,35.29999923706055
1241,ARMK,Industrials,Specialty Business Services,NYSE,107.13,79,71,66,75,8889128960.0,36.630001068115234
1242,KIM,Real Estate,REIT—Retail,NYSE,107.1,79,75,48,46,12673379328.0,23.26000022888184
1243,IX,Financial Services,Financial Conglomerates,NYSE,107.07,79,59,71,69,24910819328.0,125.0999984741211
1244,IMO,Energy,Oil & Gas Integrated,NYSE MKT,107.07,79,72,74,80,35117125632.0,75.2300033569336
1249,FIBK,Financial Services,Banks—Regional,NASDAQ,106.93,79,65,56,42,2711448320.0,31.049999237060547
1251,HBAN,Financial Services,Banks—Regional,NASDAQ,106.9,79,73,74,74,18057656320.0,14.970000267028809
1252,BANF,Financial Services,Banks - Regional,NASDAQ,106.89,79,69,36,38,2767944960.0,106.4000015258789
1253,FTI,Energy,Oil & Gas Equipment & Services,NYSE,106.88,79,84,84,84,10619199488.0,26.84000015258789
1255,BPMC,Healthcare,Biotechnology,NASDAQ,106.86,79,87,94,93,6681849344.0,95.54000091552734
1257,CASY,Consumer Cyclical,Specialty Retail,NASDAQ,106.85,79,88,82,81,13949191168.0,362.30999755859375
1258,EXLS,Technology,Information Technology Services,NASDAQ,106.84,79,77,38,52,4735067648.0,36.540000915527344
1261,T,Communication Services,Telecom Services,NYSE,106.84,79,83,77,60,128059236352.0,19.899999618530277
1263,INGR,Consumer Defensive,Packaged Foods,NYSE,106.82,79,72,64,71,7598697984.0,134.30999755859375
1264,TWN,Financial Services,Asset Management,NYSE,106.79,79,73,77,85,292780736.0,44.72999954223633
1265,MO,Consumer Defensive,Tobacco,NYSE,106.78,79,79,65,35,76949823488.0,53.77000045776367
